0.000000000000000000e+00,3.794525756452253873e-01
0.000000000000000000e+00,3.772842752129669797e-01
0.000000000000000000e+00,3.725140142619984274e-01
0.000000000000000000e+00,3.690447335703849752e-01
0.000000000000000000e+00,3.660091129652230935e-01
0.000000000000000000e+00,3.625398322736095857e-01
0.000000000000000000e+00,3.586368914955443965e-01
0.000000000000000000e+00,3.547339507174793183e-01
0.000000000000000000e+00,3.521319901987691736e-01
0.000000000000000000e+00,3.486627095071557214e-01
0.000000000000000000e+00,3.456270889019938952e-01
0.000000000000000000e+00,3.434587884697353766e-01
0.000000000000000000e+00,3.395558476916701873e-01
0.000000000000000000e+00,3.360865670000567906e-01
0.000000000000000000e+00,3.339182665677983275e-01
0.000000000000000000e+00,3.295816657032815122e-01
0.000000000000000000e+00,3.252450648387645860e-01
0.000000000000000000e+00,3.178728433690858890e-01
0.000000000000000000e+00,3.087659815536005770e-01
0.000000000000000000e+00,3.013937600839218800e-01
0.000000000000000000e+00,2.957561789600499091e-01
0.000000000000000000e+00,2.905522579226296753e-01
0.000000000000000000e+00,2.840473566258543969e-01
8.790339923001370091e-05,2.784097755019824816e-01
8.161661429269440483e-04,2.736395145510139848e-01
1.021093697139384025e-03,2.697365737729487956e-01
7.139905442881829510e-04,2.653999729084319803e-01
3.814824563215846219e-04,2.619306922168184171e-01
3.281167447218155610e-04,2.593287316981082724e-01
9.280217675649393531e-04,2.562931110929465017e-01
2.565947897207615774e-03,2.532574904877846755e-01
2.288842450501125253e-03,2.515228501419780049e-01
1.125255178741957351e-03,2.489208896232678048e-01
4.293138971717923844e-04,2.476199093639127879e-01
1.532042381455644585e-04,2.454516089316542971e-01
7.183407574690552360e-05,2.428496484129442079e-01
3.119642322116483713e-05,2.419823282400407893e-01
9.933364836603337728e-06,2.393803677213307002e-01
1.620913402750544810e-06,2.367784072026206110e-01
0.000000000000000000e+00,2.350437668568138017e-01
0.000000000000000000e+00,2.315744861652004050e-01
0.000000000000000000e+00,2.298398458193935956e-01
0.000000000000000000e+00,2.268042252142317972e-01
0.000000000000000000e+00,2.242022646955217080e-01
0.000000000000000000e+00,2.211666440903599096e-01
0.000000000000000000e+00,2.172637033122946926e-01
0.000000000000000000e+00,2.142280827071328941e-01
0.000000000000000000e+00,2.120597822748744865e-01
0.000000000000000000e+00,2.090241616697126881e-01
0.000000000000000000e+00,2.068558612374543082e-01
0.000000000000000000e+00,2.046875608051957895e-01
0.000000000000000000e+00,2.020856002864857004e-01
0.000000000000000000e+00,1.999172998542272928e-01
0.000000000000000000e+00,1.977489994219688019e-01
0.000000000000000000e+00,1.964480191626138128e-01
0.000000000000000000e+00,1.947133788168070867e-01
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
1.650971758403277406e-07,nan
1.403325994642786020e-06,nan
7.704534872548630190e-07,nan
3.301943516806554813e-07,nan
8.254858792016387031e-08,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
9.785244226624711418e-05,nan
1.003671181370963854e-03,nan
1.918037784636524848e-03,nan
9.982527332587272113e-04,nan
3.929029073535636354e-04,nan
8.949438872301062914e-05,nan
1.679394876018909988e-04,nan
3.911062672880678999e-03,nan
2.822140554998285589e-02,nan
6.698673162284550509e-02,nan
1.682653787451834637e-01,nan
1.280936259752644690e-01,nan
6.061522330447126350e-02,nan
1.964016132071720253e-02,nan
3.202482156399663171e-03,nan
2.112180441731059514e-04,nan
2.765939630400198542e-05,nan
1.214491314344764029e-05,nan
3.819677557719849091e-06,nan
5.534785710798525039e-07,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
2.042396820500861199e-06,nan
1.736037297425732380e-05,nan
1.736795701913793977e-05,nan
7.089579556252204712e-05,nan
3.927955008773361848e-05,nan
1.774793092010670866e-05,nan
1.733642213108883053e-05,nan
4.835633809376967834e-05,nan
1.584462783501590507e-04,nan
1.791578790311447683e-04,nan
9.061399282320633218e-05,nan
3.310580154726932905e-05,nan
6.698317476779372132e-06,nan
1.920088252352754278e-07,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
3.492272913590665617e-06,nan
3.085992466241000527e-05,nan
2.628991522031589692e-05,nan
1.247070201266495303e-05,nan
4.097346250574027864e-06,nan
5.878024484446737639e-07,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
2.500807907339450825e-07,nan
2.125686721238533201e-06,nan
3.613952686055445229e-06,nan
2.131738019335085107e-05,nan
1.170113228582528431e-05,nan
4.346854518967629868e-04,nan
7.061192107691566591e-03,nan
3.667230233037514081e-02,nan
6.936595389782498899e-02,nan
6.968042563851428728e-02,nan
4.179150415517296491e-02,nan
2.472013241943067305e-02,nan
1.025957561702551916e-02,nan
3.327079107812898513e-03,nan
8.425714802429202675e-04,nan
8.072723837760495597e-05,nan
5.949150392985147787e-06,nan
2.982767584302076767e-04,nan
2.302371234990586556e-03,nan
2.525099878526434593e-03,nan
1.242913700359254752e-03,nan
4.425337399759166957e-04,nan
7.966903767814640920e-05,nan
8.910151089464584253e-08,nan
3.818636181199106970e-08,nan
9.546590452997767424e-09,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
2.990862634678501986e-06,nan
2.542233239476727048e-05,nan
1.395735896183301294e-05,nan
5.981725269357003972e-06,nan
1.495431317339250993e-06,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
1.352938343059377924e-07,nan
1.285300443164987851e-06,nan
1.781445465059434470e-06,nan
1.167381327308648388e-06,nan
3.020292316234607995e-06,nan
4.929700092887003070e-06,nan
2.520192011874306091e-06,nan
2.823261855770312881e-06,nan
2.577916390199897948e-05,nan
9.401873637646275669e-05,nan
5.792372503369744817e-05,nan
2.511300852438410483e-05,nan
9.844008376916140671e-06,nan
3.871440305917693168e-05,nan
1.334612644937586566e-04,nan
1.878899887448672880e-04,nan
2.325675358511033824e-04,nan
3.336928656568291670e-04,nan
3.392723095630546066e-04,nan
2.462345177775931136e-04,nan
1.771538665247852646e-04,nan
2.082054872629520630e-04,nan
1.766285633390156980e-04,9.661946726143559594e-02
1.679597012123654578e-04,9.748678743433900062e-02
1.496551072793196537e-04,9.826737558995199406e-02
1.460803615488641817e-04,9.904796374556509853e-02
7.072332033601242958e-05,9.939489181472639656e-02
2.574052088080138614e-05,9.939489181472639656e-02
5.779200781910899922e-06,1.002622119876298012e-01
2.092044631569673122e-07,1.002622119876298012e-01
0.000000000000000000e+00,9.982855190117810584e-02
0.000000000000000000e+00,9.939489181472639656e-02
7.943623244584738704e-06,9.939489181472639656e-02
1.009129343354277241e-04,9.904796374556509853e-02
4.847862173302950640e-03,9.961172185795230671e-02
7.482324361456547945e-02,1.017366562815655018e-01
3.489690465170448563e-01,1.059865251287921001e-01
3.519632990750589663e-01,1.099761979241476034e-01
1.821314447250700908e-01,1.135322106330513975e-01
6.742597773706746067e-02,1.185193016272458044e-01
1.481505381418272288e-02,1.242002487597629046e-01
2.173430965490344858e-03,1.302281239614412889e-01
8.802031188205882177e-04,1.364728292063455972e-01
3.382485519590129781e-04,1.423706063820885104e-01
1.019615282971982192e-04,1.477046254454442986e-01
1.636280856136208741e-05,1.533855725779613988e-01
0.000000000000000000e+00,1.584593955894461059e-01
0.000000000000000000e+00,1.636199506182212104e-01
0.000000000000000000e+00,1.673060613530605034e-01
0.000000000000000000e+00,1.708187080533191127e-01
0.000000000000000000e+00,1.737242306325454955e-01
0.000000000000000000e+00,1.773669753587396036e-01
0.000000000000000000e+00,1.786679556180947037e-01
0.000000000000000000e+00,1.812699161368047929e-01
0.000000000000000000e+00,1.821372363097081004e-01
0.000000000000000000e+00,1.821372363097081004e-01
0.000000000000000000e+00,1.821372363097081004e-01
0.000000000000000000e+00,1.821372363097081004e-01
0.000000000000000000e+00,1.821372363097081004e-01
0.000000000000000000e+00,1.821372363097081004e-01
0.000000000000000000e+00,1.825708963961598097e-01
0.000000000000000000e+00,1.838718766555149098e-01
0.000000000000000000e+00,1.838718766555149098e-01
0.000000000000000000e+00,1.838718766555149098e-01
0.000000000000000000e+00,1.838718766555149098e-01
0.000000000000000000e+00,1.838718766555149098e-01
0.000000000000000000e+00,1.838718766555149098e-01
0.000000000000000000e+00,1.838718766555149098e-01
0.000000000000000000e+00,1.838718766555149098e-01
0.000000000000000000e+00,1.838718766555149098e-01
0.000000000000000000e+00,1.825708963961598097e-01
0.000000000000000000e+00,1.821372363097081004e-01
0.000000000000000000e+00,1.812699161368047929e-01
0.000000000000000000e+00,1.791016157045463020e-01
0.000000000000000000e+00,1.786679556180947037e-01
0.000000000000000000e+00,1.773669753587396036e-01
0.000000000000000000e+00,1.769333152722878943e-01
0.000000000000000000e+00,1.743313547535778052e-01
0.000000000000000000e+00,1.732905705460937862e-01
0.000000000000000000e+00,1.720763223040290002e-01
0.000000000000000000e+00,1.705151459928029023e-01
0.000000000000000000e+00,1.693442637593834121e-01
0.000000000000000000e+00,1.675662574049315012e-01
0.000000000000000000e+00,1.662652771455764011e-01
0.000000000000000000e+00,1.655714210072536940e-01
0.000000000000000000e+00,1.646173688170599891e-01
0.000000000000000000e+00,1.640969767133179935e-01
0.000000000000000000e+00,1.640969767133179935e-01
0.000000000000000000e+00,1.638367806614469957e-01
0.000000000000000000e+00,1.638367806614469957e-01
0.000000000000000000e+00,1.640969767133179935e-01
7.463129228289344230e-07,1.640969767133179935e-01
8.400555011604628262e-06,1.640969767133179935e-01
4.355554727093343764e-05,1.633163885577050001e-01
7.815895328643041821e-04,1.630561925058340023e-01
1.436772042094263367e-02,1.640969767133179935e-01
8.537130300730308430e-02,1.651377609208020958e-01
7.531598578751072526e-02,1.660050810937054033e-01
6.295037462436320341e-02,1.670458653011895056e-01
4.798005777235030134e-02,1.695610938026093084e-01
2.711848763955049604e-02,1.718161262521580024e-01
1.077288670942826328e-02,1.746782828227392004e-01
3.064961857257486946e-03,1.778006354451913129e-01
4.582349835773355897e-04,1.804025959639014021e-01
5.350619093805701739e-06,1.834382165690632005e-01
6.064611600937823942e-07,1.869074972606767082e-01
0.000000000000000000e+00,1.903767779522901882e-01
0.000000000000000000e+00,1.938460586439036959e-01
0.000000000000000000e+00,1.968816792490654943e-01
6.269233798415893219e-05,2.012182801135823929e-01
1.192681861569262064e-02,2.068558612374543082e-01
1.075221841137160989e-01,2.120597822748744865e-01
1.533222133304164292e-01,2.194320037445532112e-01
1.859815255377892107e-01,2.281052054735868972e-01
2.103818351069230153e-01,2.389467076348789909e-01
1.535274088490251321e-01,2.558594510064948202e-01
2.225125876115895684e-01,2.827463763664992968e-01
6.136832749615743765e-01,3.144035626774724923e-01
4.027653619538518193e-01,3.451934288155421027e-01
1.775357962384420396e-01,3.764169550400635056e-01
5.126609784381296053e-02,4.015692400542614227e-01
5.051727675780858136e-03,4.241195645497490840e-01
2.244469514446880963e-05,4.436342684400749747e-01
9.084478112770318255e-06,4.622816521574973914e-01
2.271119528192579564e-06,4.770260950968547853e-01
0.000000000000000000e+00,4.926378582091154867e-01
0.000000000000000000e+00,5.073823011484728251e-01
0.000000000000000000e+00,5.199584436555717559e-01
0.000000000000000000e+00,5.342692265084774128e-01
0.000000000000000000e+00,5.472790291020278586e-01
0.000000000000000000e+00,5.581205312633201743e-01
0.000000000000000000e+00,5.689620334246122679e-01
0.000000000000000000e+00,5.750332746349358093e-01
0.000000000000000000e+00,5.832728162775178138e-01
0.000000000000000000e+00,5.880430772284863661e-01
0.000000000000000000e+00,5.949816386117134925e-01
4.924803732414507682e-07,5.975835991304235817e-01
4.186083172552331529e-06,5.988845793897785708e-01
2.298241741793437342e-06,6.001855596491336708e-01
9.849607464829015363e-07,6.001855596491336708e-01
2.462401866207253841e-07,5.993182394762303078e-01
0.000000000000000000e+00,5.949816386117133815e-01
0.000000000000000000e+00,5.902113776607449402e-01
0.000000000000000000e+00,5.854411167097763879e-01
0.000000000000000000e+00,5.785025553265493725e-01
0.000000000000000000e+00,5.715639939433223571e-01
0.000000000000000000e+00,5.628907922142887266e-01
0.000000000000000000e+00,5.520492900529964109e-01
0.000000000000000000e+00,5.494473295342863217e-01
0.000000000000000000e+00,5.446770685833177694e-01
0.000000000000000000e+00,5.377385072000908650e-01
0.000000000000000000e+00,5.312336059033155866e-01
0.000000000000000000e+00,5.238613844336369452e-01
0.000000000000000000e+00,5.216930840013784820e-01
0.000000000000000000e+00,5.164891629639583037e-01
0.000000000000000000e+00,5.130198822723447405e-01
0.000000000000000000e+00,5.099842616671829143e-01
0.000000000000000000e+00,5.069486410620210881e-01
0.000000000000000000e+00,5.065149809755694621e-01
0.000000000000000000e+00,5.047803406297627360e-01
0.000000000000000000e+00,5.043466805433109990e-01
0.000000000000000000e+00,5.030457002839560099e-01
0.000000000000000000e+00,5.026120401975042729e-01
0.000000000000000000e+00,5.026120401975042729e-01
0.000000000000000000e+00,5.013110599381491728e-01
0.000000000000000000e+00,4.987090994194390836e-01
0.000000000000000000e+00,4.956734788142773129e-01
0.000000000000000000e+00,4.935051783820187943e-01
0.000000000000000000e+00,4.896022376039537161e-01
0.000000000000000000e+00,4.865666169987918899e-01
0.000000000000000000e+00,4.817963560478232821e-01
0.000000000000000000e+00,4.770260950968547853e-01
0.000000000000000000e+00,4.726894942323379145e-01
0.000000000000000000e+00,4.674855731949176807e-01
0.000000000000000000e+00,4.609806718981424023e-01
0.000000000000000000e+00,4.553430907742704870e-01
0.000000000000000000e+00,4.488381894774952086e-01
0.000000000000000000e+00,4.440679285265266008e-01
0.000000000000000000e+00,4.384303474026546854e-01
0.000000000000000000e+00,4.327927662787828256e-01
0.000000000000000000e+00,4.284561654142660103e-01
0.000000000000000000e+00,4.254205448091040731e-01
0.000000000000000000e+00,4.228185842903939839e-01
0.000000000000000000e+00,4.202166237716838948e-01
0.000000000000000000e+00,4.180483233394254872e-01
0.000000000000000000e+00,4.171810031665220131e-01
0.000000000000000000e+00,4.150127027342636055e-01
0.000000000000000000e+00,4.132780623884568794e-01
0.000000000000000000e+00,4.128444023020051978e-01
0.000000000000000000e+00,4.106761018697467902e-01
0.000000000000000000e+00,4.080741413510367011e-01
0.000000000000000000e+00,4.050385207458748749e-01
0.000000000000000000e+00,4.015692400542613116e-01
0.000000000000000000e+00,3.967989791032928149e-01
0.000000000000000000e+00,3.933296984116793071e-01
0.000000000000000000e+00,3.889930975471624919e-01
0.000000000000000000e+00,3.829218563368387840e-01
0.000000000000000000e+00,3.785852554723220242e-01
0.000000000000000000e+00,3.738149945213534164e-01
0.000000000000000000e+00,3.681774133974815011e-01
0.000000000000000000e+00,3.638408125329645748e-01
0.000000000000000000e+00,3.569022511497377259e-01
0.000000000000000000e+00,3.512646700258658106e-01
1.041837605737403697e-04,3.460607489884455767e-01
1.115560136739958581e-03,3.421578082103802765e-01
2.568168141178317748e-03,3.378212073458635167e-01
2.399650487460771534e-03,3.339182665677983275e-01
1.441991532955604017e-03,3.295816657032815122e-01
6.350012224906757862e-04,3.274133652710229936e-01
2.076734677242109671e-04,3.235104244929578043e-01
5.058024949172073344e-05,3.200411438013444076e-01
9.903278903985642193e-06,3.174391832826342075e-01
1.243883729250749512e-06,3.135362425045690737e-01
0.000000000000000000e+00,3.109342819858589846e-01
0.000000000000000000e+00,3.070313412077937953e-01
0.000000000000000000e+00,3.044293806890837062e-01
0.000000000000000000e+00,3.005264399110185169e-01
4.692258856899662271e-07,2.974908193058566908e-01
1.162484398036662629e-05,2.931542184413398755e-01
8.151915422298792644e-05,2.888176175768230047e-01
2.234029992118096884e-04,2.853483368852094970e-01
6.290044645769218108e-04,2.810117360206926262e-01
3.325348325502022794e-04,2.758078149832723924e-01
1.357286124492701712e-04,2.714712141187555217e-01
3.212967438343190037e-05,2.667009531677870249e-01
0.000000000000000000e+00,2.632316724761735172e-01
0.000000000000000000e+00,2.601960518710116910e-01
0.000000000000000000e+00,2.571604312658499203e-01
0.000000000000000000e+00,2.545584707471397756e-01
0.000000000000000000e+00,2.510891900555263234e-01
0.000000000000000000e+00,2.480535694503644972e-01
0.000000000000000000e+00,2.445842887587509895e-01
0.000000000000000000e+00,2.419823282400407893e-01
0.000000000000000000e+00,2.398140278077824095e-01
0.000000000000000000e+00,2.376457273755240018e-01
0.000000000000000000e+00,2.350437668568138017e-01
0.000000000000000000e+00,2.315744861652004050e-01
0.000000000000000000e+00,2.302735059058453049e-01
0.000000000000000000e+00,2.276715453871351880e-01
0.000000000000000000e+00,2.255032449548766971e-01
0.000000000000000000e+00,2.233349445226182894e-01
0.000000000000000000e+00,2.202993239174564910e-01
0.000000000000000000e+00,2.172637033122946926e-01
0.000000000000000000e+00,2.146617427935846867e-01
0.000000000000000000e+00,2.124934423613261958e-01
0.000000000000000000e+00,2.094578217561643974e-01
0.000000000000000000e+00,2.068558612374543082e-01
0.000000000000000000e+00,2.038202406322923987e-01
0.000000000000000000e+00,2.003509599406790020e-01
0.000000000000000000e+00,1.973153393355172036e-01
0.000000000000000000e+00,1.951470389032587960e-01
0.000000000000000000e+00,1.925450783845485958e-01
0.000000000000000000e+00,1.903767779522901882e-01
0.000000000000000000e+00,1.886421376064834898e-01
0.000000000000000000e+00,1.873411573471283897e-01
0.000000000000000000e+00,1.860401770877732897e-01
0.000000000000000000e+00,1.847391968284183006e-01
0.000000000000000000e+00,1.838718766555149098e-01
0.000000000000000000e+00,1.825708963961598097e-01
0.000000000000000000e+00,1.817035762232565022e-01
0.000000000000000000e+00,1.795352757909980113e-01
0.000000000000000000e+00,1.786679556180947037e-01
0.000000000000000000e+00,1.769333152722878943e-01
0.000000000000000000e+00,1.764996551858362128e-01
0.000000000000000000e+00,1.738976946671260959e-01
0.000000000000000000e+00,1.728569104596421047e-01
0.000000000000000000e+00,1.715559302002870046e-01
0.000000000000000000e+00,1.700381198977060915e-01
0.000000000000000000e+00,1.686070416124154925e-01
1.058002536403177901e-06,1.675662574049315012e-01
8.993021559427013959e-06,1.657882510504795903e-01
4.937345169881498707e-06,1.648775648689309870e-01
2.116005072806355802e-06,1.635765846095759979e-01
5.290012682015889505e-07,1.624057023761563967e-01
0.000000000000000000e+00,1.614082841773175903e-01
0.000000000000000000e+00,1.598904738747365939e-01
0.000000000000000000e+00,1.587195916413171037e-01
0.000000000000000000e+00,1.574186113819620036e-01
0.000000000000000000e+00,1.562910951571875873e-01
0.000000000000000000e+00,1.550334809064778108e-01
0.000000000000000000e+00,1.543829907768002885e-01
0.000000000000000000e+00,1.538625986730582096e-01
0.000000000000000000e+00,1.533422065693161862e-01
0.000000000000000000e+00,1.524748863964127954e-01
0.000000000000000000e+00,1.524748863964127954e-01
0.000000000000000000e+00,1.514341021889288041e-01
0.000000000000000000e+00,1.507836120592513096e-01
0.000000000000000000e+00,1.500463899122833900e-01
0.000000000000000000e+00,1.493091677653154981e-01
0.000000000000000000e+00,1.482250175491862942e-01
0.000000000000000000e+00,1.472709653589925893e-01
0.000000000000000000e+00,1.458832530823472029e-01
0.000000000000000000e+00,1.451026649267340984e-01
0.000000000000000000e+00,1.437583186587338968e-01
0.000000000000000000e+00,1.428476324771854045e-01
0.000000000000000000e+00,1.414165541918948055e-01
0.000000000000000000e+00,1.405492340189914979e-01
0.000000000000000000e+00,1.392048877509912130e-01
0.000000000000000000e+00,1.384242995953781918e-01
0.000000000000000000e+00,1.377738094657006973e-01
0.000000000000000000e+00,1.375569794224748010e-01
0.000000000000000000e+00,1.369064892927973065e-01
0.000000000000000000e+00,1.366896592495714102e-01
0.000000000000000000e+00,1.366896592495714102e-01
0.000000000000000000e+00,1.360391691198938879e-01
0.000000000000000000e+00,1.356055090334422064e-01
0.000000000000000000e+00,1.349550189037647119e-01
0.000000000000000000e+00,1.349550189037647119e-01
0.000000000000000000e+00,1.345213588173130026e-01
0.000000000000000000e+00,1.338275026789902955e-01
0.000000000000000000e+00,1.330469145233773021e-01
0.000000000000000000e+00,1.323964243936998075e-01
0.000000000000000000e+00,1.321795943504739113e-01
0.000000000000000000e+00,1.315291042207963890e-01
0.000000000000000000e+00,1.306617840478929982e-01
0.000000000000000000e+00,1.300112939182155036e-01
0.000000000000000000e+00,1.293608037885378981e-01
0.000000000000000000e+00,1.284934836156345905e-01
0.000000000000000000e+00,1.276261634427311997e-01
0.000000000000000000e+00,1.267588432698278922e-01
0.000000000000000000e+00,1.261083531401502866e-01
0.000000000000000000e+00,1.254578630104727921e-01
0.000000000000000000e+00,1.252410329672468958e-01
0.000000000000000000e+00,1.243737127943436022e-01
0.000000000000000000e+00,1.239400527078919068e-01
0.000000000000000000e+00,1.235063926214401975e-01
0.000000000000000000e+00,1.235063926214401975e-01
0.000000000000000000e+00,1.235063926214401975e-01
0.000000000000000000e+00,1.235063926214401975e-01
0.000000000000000000e+00,1.228559024917626058e-01
0.000000000000000000e+00,1.226390724485368067e-01
0.000000000000000000e+00,1.226390724485368067e-01
0.000000000000000000e+00,1.226390724485368067e-01
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
7.695119753622708340e-07,nan
1.273827761520344830e-05,nan
6.038466816978043983e-05,nan
6.912188724248526919e-05,nan
6.326400116589017502e-05,nan
3.115360227617415545e-05,nan
3.970146418241467175e-05,nan
8.007363067658287482e-05,nan
4.146159163123664515e-05,nan
1.682237821794594452e-05,1.042518847829853046e-01
9.987564663882447867e-05,1.047722768867273002e-01
1.642019914897527083e-03,1.054227670164049058e-01
8.312001357203707003e-03,1.061599891633727005e-01
1.157648757869134300e-02,1.073742374054375004e-01
1.308266992705175123e-02,1.099761979241476034e-01
4.336584327346362788e-02,1.131419165552449008e-01
4.405893024109926864e-02,1.170448573333100067e-01
2.496998751596909288e-02,1.206442360508590966e-01
1.129044971206392446e-02,1.245905428375694013e-01
3.200179889755443846e-03,1.287103136588604868e-01
6.570736974912814088e-04,1.333504765838934014e-01
1.099642564419197076e-04,1.385110316126685059e-01
1.389862674414321870e-06,1.437583186587338968e-01
2.624971149321928335e-03,1.488755076788637888e-01
2.413158381101119035e-02,1.548166508632518867e-01
2.938880368828388975e-02,1.616684802291885881e-01
2.418315022714812371e-02,1.690407016988672018e-01
2.774140252427962153e-02,1.759792630820941894e-01
1.397321352206900950e-02,1.825708963961598930e-01
6.282922328997292763e-03,1.899431178658385067e-01
3.169953685415298830e-03,1.968816792490654943e-01
1.855426693395026373e-03,2.033865805458408005e-01
8.411732029912785897e-04,2.085905015832610065e-01
2.857794786681986678e-04,2.137944226206812959e-01
5.225569280951187449e-05,2.181310234851981111e-01
0.000000000000000000e+00,2.229012844361666912e-01
0.000000000000000000e+00,2.250695848684250988e-01
1.571693881136212913e-06,2.272378853006835064e-01
5.396212982902473770e-05,2.276715453871351880e-01
4.626812953679082432e-04,2.302735059058453049e-01
1.204618997855214655e-03,2.307071659922969864e-01
1.234687202901299649e-03,2.302735059058453049e-01
5.911983180041337953e-04,2.285388655600386065e-01
2.053045854333404618e-04,2.272378853006835064e-01
3.754820844733674362e-05,2.272378853006835064e-01
