3.555382000690705032e-03,4.878675972581468789e-01
1.289606256408490576e-03,4.956734788142772019e-01
5.884249802648992443e-04,5.030457002839560099e-01
1.316175697790924375e-03,5.073823011484728251e-01
1.110368247152978562e-04,5.134535423587964775e-01
1.798361101022956116e-06,5.177901432233132928e-01
7.707261861526954784e-07,5.216930840013784820e-01
1.926815465381738696e-07,5.255960247794436713e-01
0.000000000000000000e+00,5.294989655575087495e-01
0.000000000000000000e+00,5.334019063355739387e-01
0.000000000000000000e+00,5.360038668542841389e-01
0.000000000000000000e+00,5.381721672865424910e-01
0.000000000000000000e+00,5.399068076323492171e-01
0.000000000000000000e+00,5.425087681510594173e-01
0.000000000000000000e+00,5.425087681510594173e-01
0.000000000000000000e+00,5.416414479781559432e-01
0.000000000000000000e+00,5.451107286697695065e-01
0.000000000000000000e+00,5.446770685833178804e-01
0.000000000000000000e+00,5.442434084968661434e-01
0.000000000000000000e+00,5.429424282375110433e-01
0.000000000000000000e+00,5.412077878917043172e-01
0.000000000000000000e+00,5.390394874594459651e-01
0.000000000000000000e+00,5.351365466813807759e-01
0.000000000000000000e+00,5.299326256439604865e-01
0.000000000000000000e+00,5.268970050387986603e-01
0.000000000000000000e+00,5.238613844336369452e-01
0.000000000000000000e+00,5.203921037420233819e-01
0.000000000000000000e+00,5.156218427910548296e-01
0.000000000000000000e+00,5.125862221858931145e-01
0.000000000000000000e+00,5.095506015807312883e-01
0.000000000000000000e+00,5.047803406297627360e-01
0.000000000000000000e+00,5.013110599381491728e-01
0.000000000000000000e+00,4.965407989871806760e-01
0.000000000000000000e+00,4.930715182955671128e-01
0.000000000000000000e+00,4.896022376039537161e-01
0.000000000000000000e+00,4.861329569123400973e-01
0.000000000000000000e+00,4.822300161342750191e-01
0.000000000000000000e+00,4.787607354426615114e-01
0.000000000000000000e+00,4.748577946645963777e-01
0.000000000000000000e+00,4.722558341458861775e-01
0.000000000000000000e+00,4.696538736271760883e-01
0.000000000000000000e+00,4.661845929355625806e-01
0.000000000000000000e+00,4.635826324168524915e-01
0.000000000000000000e+00,4.596796916387873022e-01
0.000000000000000000e+00,4.566440710336255870e-01
0.000000000000000000e+00,4.536084504284635943e-01
0.000000000000000000e+00,4.501391697368501976e-01
0.000000000000000000e+00,4.475372092181401085e-01
0.000000000000000000e+00,4.449352486994300193e-01
0.000000000000000000e+00,4.397313276620096745e-01
0.000000000000000000e+00,4.362620469703962778e-01
0.000000000000000000e+00,4.314917860194277810e-01
0.000000000000000000e+00,4.262878649820074917e-01
0.000000000000000000e+00,4.197829636852322133e-01
0.000000000000000000e+00,4.128444023020051978e-01
0.000000000000000000e+00,4.063395010052299750e-01
0.000000000000000000e+00,3.998345997084545855e-01
0.000000000000000000e+00,3.946306786710344072e-01
0.000000000000000000e+00,3.911613979794208995e-01
0.000000000000000000e+00,3.846564966826456766e-01
0.000000000000000000e+00,3.794525756452253873e-01
0.000000000000000000e+00,3.772842752129669797e-01
0.000000000000000000e+00,3.725140142619984274e-01
0.000000000000000000e+00,3.690447335703849752e-01
0.000000000000000000e+00,3.660091129652230935e-01
0.000000000000000000e+00,3.625398322736095857e-01
0.000000000000000000e+00,3.586368914955443965e-01
0.000000000000000000e+00,3.547339507174793183e-01
0.000000000000000000e+00,3.521319901987691736e-01
0.000000000000000000e+00,3.486627095071557214e-01
0.000000000000000000e+00,3.456270889019938952e-01
0.000000000000000000e+00,3.434587884697353766e-01
0.000000000000000000e+00,3.395558476916701873e-01
0.000000000000000000e+00,3.360865670000567906e-01
0.000000000000000000e+00,3.339182665677983275e-01
0.000000000000000000e+00,3.295816657032815122e-01
0.000000000000000000e+00,3.252450648387645860e-01
0.000000000000000000e+00,3.178728433690858890e-01
0.000000000000000000e+00,3.087659815536005770e-01
0.000000000000000000e+00,3.013937600839218800e-01
0.000000000000000000e+00,2.957561789600499091e-01
0.000000000000000000e+00,2.905522579226296753e-01
0.000000000000000000e+00,2.840473566258543969e-01
8.790834392683691961e-05,2.784097755019824816e-01
8.162120615533828040e-04,2.736395145510139848e-01
1.021151210449706579e-03,2.697365737729487956e-01
7.140308048554123987e-04,2.653999729084319803e-01
3.815039941719203481e-04,2.619306922168184171e-01
3.281353066256797774e-04,2.593287316981082724e-01
9.280742525789328987e-04,2.562931110929465017e-01
2.566092915578224200e-03,2.532574904877846755e-01
2.288972031069867828e-03,2.515228501419780049e-01
1.125318925417846021e-03,2.489208896232678048e-01
4.293382545938159473e-04,2.476199093639127879e-01
1.532129650769949451e-04,2.454516089316542971e-01
7.183817806194214308e-05,2.428496484129442079e-01
3.119820501014335091e-05,2.419823282400407893e-01
9.933932265588404486e-06,2.393803677213307002e-01
1.621006020508083657e-06,2.367784072026206110e-01
0.000000000000000000e+00,2.350437668568138017e-01
0.000000000000000000e+00,2.315744861652004050e-01
0.000000000000000000e+00,2.298398458193935956e-01
0.000000000000000000e+00,2.268042252142317972e-01
0.000000000000000000e+00,2.242022646955217080e-01
0.000000000000000000e+00,2.211666440903599096e-01
0.000000000000000000e+00,2.172637033122946926e-01
0.000000000000000000e+00,2.142280827071328941e-01
0.000000000000000000e+00,2.120597822748744865e-01
0.000000000000000000e+00,2.090241616697126881e-01
0.000000000000000000e+00,2.068558612374543082e-01
0.000000000000000000e+00,2.046875608051957895e-01
0.000000000000000000e+00,2.020856002864857004e-01
0.000000000000000000e+00,1.999172998542272928e-01
0.000000000000000000e+00,1.977489994219688019e-01
0.000000000000000000e+00,1.964480191626138128e-01
0.000000000000000000e+00,1.947133788168070867e-01
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
1.651094997596786081e-07,nan
1.403430747957268169e-06,nan
7.705109988785001709e-07,nan
3.302189995193572161e-07,nan
8.255474987983930403e-08,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
9.785971421320772620e-05,nan
1.003745776232116025e-03,nan
1.918180380560643560e-03,nan
9.983269497764260276e-04,nan
3.929321193764975903e-04,nan
8.950104469275035077e-05,nan
1.679520202195164034e-04,nan
3.911351649320738214e-03,nan
2.822348387428696981e-02,nan
1.182811356658873270e-01,nan
3.740237241818386571e-01,nan
2.389423129006175428e-01,nan
8.976911584313683468e-02,nan
2.564366888205014267e-02,nan
7.804186618924118836e-03,nan
3.985866572034302974e-03,nan
7.961927182037029267e-04,nan
1.214645937023662149e-05,nan
3.820151076176959851e-06,nan
5.535550514521806863e-07,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
2.042481174290276953e-06,nan
1.736108998146735770e-05,nan
1.736867432225967919e-05,nan
7.089872352019022323e-05,nan
3.928117240232771677e-05,nan
1.954158023860846840e-04,nan
3.671510280863923489e-03,nan
8.677926811665548010e-03,nan
1.023490048383159795e-02,nan
5.122436176160530784e-03,nan
6.000560093076550859e-04,nan
3.311419196945733392e-05,nan
6.700252000248928143e-06,nan
1.920615555636189160e-07,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
3.492420105654704156e-06,nan
3.086122537616301908e-05,nan
2.629102355688857297e-05,nan
1.247122777576689916e-05,nan
4.097519009023418739e-06,nan
5.878272390490168770e-07,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
2.500913864107061953e-07,nan
2.125776784491002660e-06,nan
3.614105831721082032e-06,nan
2.131828361203256920e-05,nan
1.170162818010478482e-05,nan
4.347037467242483954e-04,nan
7.061487705614858182e-03,nan
1.497077200810240927e-01,nan
2.524783095955963619e-01,nan
1.951220392852482111e-01,nan
1.361316783037735123e-01,nan
8.281161734062240931e-02,nan
2.754369264247330182e-02,nan
5.438884556452415128e-03,nan
9.119260657705481566e-04,nan
8.093263794968838650e-05,nan
3.758691724966642909e-03,nan
2.999609496331000907e-02,nan
4.019191298178702298e-02,nan
1.573319140078435763e-02,nan
1.425349254150313225e-03,nan
4.429153376619520527e-04,nan
7.975925536325841839e-05,nan
8.911573825833811838e-08,nan
3.819245925357347363e-08,nan
9.548114813393368408e-09,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
2.991338624081830988e-06,nan
2.542637830469556340e-05,nan
1.395958024571521297e-05,nan
5.982677248163661976e-06,nan
1.495669312040915494e-06,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
1.353277421080410076e-07,nan
1.285622571805278302e-06,nan
1.781891956209760805e-06,nan
1.167678823013680220e-06,nan
3.021098924574401081e-06,nan
4.931025625167885301e-06,nan
2.520870299787880209e-06,nan
2.824545848244525386e-06,nan
2.579339035222141439e-05,nan
9.407083140563918472e-05,nan
5.795582545585224781e-05,nan
2.512692630689855231e-05,nan
9.850462903572944698e-06,nan
3.874847515331268058e-05,nan
1.335792270269807274e-04,nan
1.880561198198735088e-04,nan
2.327732676421341248e-04,nan
3.339881718421111394e-04,nan
3.395727534122064905e-04,nan
2.464527364285818843e-04,nan
1.773110104333816268e-04,nan
2.083903188464803619e-04,nan
1.767854673635841896e-04,9.661946726143559594e-02
1.681089996400414086e-04,9.748678743433900062e-02
1.497882230107397134e-04,9.826737558995199406e-02
1.462103686219400447e-04,9.904796374556509853e-02
7.078627463972293353e-05,9.939489181472639656e-02
2.576343708874333956e-05,9.939489181472639656e-02
5.784346741636133471e-06,1.002622119876298012e-01
2.093909917634520432e-07,1.002622119876298012e-01
0.000000000000000000e+00,9.982855190117810584e-02
0.000000000000000000e+00,9.939489181472639656e-02
7.950672032451609316e-06,9.939489181472639656e-02
1.010024604126230315e-04,9.904796374556509853e-02
9.427056900514305116e-02,9.961172185795230671e-02
4.567801012114495185e-01,1.017366562815655018e-01
7.814454714572809380e-01,1.059865251287921001e-01
5.793326712305961745e-01,1.099761979241476034e-01
2.628601443796536041e-01,1.135322106330513975e-01
1.033506411030312155e-01,1.185193016272458044e-01
4.070210370160327190e-02,1.242002487597629046e-01
2.177178669256788282e-02,1.302281239614412889e-01
9.405373097216522885e-03,1.364728292063455972e-01
3.944533477859082232e-03,1.423706063820885104e-01
3.168810842675775282e-03,1.477046254454442986e-01
7.687217855489951977e-04,1.533855725779613988e-01
0.000000000000000000e+00,1.584593955894461059e-01
0.000000000000000000e+00,1.636199506182212104e-01
0.000000000000000000e+00,1.673060613530605034e-01
0.000000000000000000e+00,1.708187080533191127e-01
0.000000000000000000e+00,1.737242306325454955e-01
0.000000000000000000e+00,1.773669753587396036e-01
0.000000000000000000e+00,1.786679556180947037e-01
0.000000000000000000e+00,1.812699161368047929e-01
0.000000000000000000e+00,1.821372363097081004e-01
0.000000000000000000e+00,1.821372363097081004e-01
0.000000000000000000e+00,1.821372363097081004e-01
0.000000000000000000e+00,1.821372363097081004e-01
0.000000000000000000e+00,1.821372363097081004e-01
0.000000000000000000e+00,1.821372363097081004e-01
0.000000000000000000e+00,1.825708963961598097e-01
0.000000000000000000e+00,1.838718766555149098e-01
0.000000000000000000e+00,1.838718766555149098e-01
0.000000000000000000e+00,1.838718766555149098e-01
0.000000000000000000e+00,1.838718766555149098e-01
0.000000000000000000e+00,1.838718766555149098e-01
0.000000000000000000e+00,1.838718766555149098e-01
0.000000000000000000e+00,1.838718766555149098e-01
0.000000000000000000e+00,1.838718766555149098e-01
0.000000000000000000e+00,1.838718766555149098e-01
0.000000000000000000e+00,1.825708963961598097e-01
0.000000000000000000e+00,1.821372363097081004e-01
0.000000000000000000e+00,1.812699161368047929e-01
0.000000000000000000e+00,1.791016157045463020e-01
0.000000000000000000e+00,1.786679556180947037e-01
0.000000000000000000e+00,1.773669753587396036e-01
0.000000000000000000e+00,1.769333152722878943e-01
0.000000000000000000e+00,1.743313547535778052e-01
0.000000000000000000e+00,1.732905705460937862e-01
0.000000000000000000e+00,1.720763223040290002e-01
0.000000000000000000e+00,1.705151459928029023e-01
0.000000000000000000e+00,1.693442637593834121e-01
0.000000000000000000e+00,1.675662574049315012e-01
0.000000000000000000e+00,1.662652771455764011e-01
0.000000000000000000e+00,1.655714210072536940e-01
0.000000000000000000e+00,1.646173688170599891e-01
0.000000000000000000e+00,1.640969767133179935e-01
0.000000000000000000e+00,1.640969767133179935e-01
0.000000000000000000e+00,1.638367806614469957e-01
0.000000000000000000e+00,1.638367806614469957e-01
0.000000000000000000e+00,1.640969767133179935e-01
7.463461535334994443e-07,1.640969767133179935e-01
8.400929052900408135e-06,1.640969767133179935e-01
4.355748548879803802e-05,1.633163885577050001e-01
7.816241253471719556e-04,1.630561925058340023e-01
1.082036726530997139e-01,1.640969767133179935e-01
2.675607781680703900e-01,1.651377609208020958e-01
2.361287599415683447e-01,1.660050810937054033e-01
2.114959889578883201e-01,1.670458653011895056e-01
1.556616240457194822e-01,1.695610938026093084e-01
6.671948352918639913e-02,1.718161262521580024e-01
1.869723504766989189e-02,1.746782828227392004e-01
4.334503039405362620e-03,1.778006354451913129e-01
4.600125260075608991e-04,1.804025959639014021e-01
5.358986014118618645e-06,1.834382165690632005e-01
6.067180817442812826e-07,1.869074972606767082e-01
0.000000000000000000e+00,1.903767779522901882e-01
0.000000000000000000e+00,1.938460586439036959e-01
0.000000000000000000e+00,1.968816792490654943e-01
7.059123796307900309e-03,2.012182801135823929e-01
2.003588087609975421e-01,2.068558612374543082e-01
3.867650167305102804e-01,2.120597822748744865e-01
4.495116138275735973e-01,2.194320037445532112e-01
5.095703318780036017e-01,2.281052054735868972e-01
4.667585065603649386e-01,2.389467076348789909e-01
4.246325107268075216e-01,2.558594510064948202e-01
7.524186385536720811e-01,2.827463763664992968e-01
1.039009392274235166e+00,3.144035626774724923e-01
5.329248402198473178e-01,3.451934288155421027e-01
1.950071278502196748e-01,3.764169550400635056e-01
5.800815884348724250e-02,4.015692400542614227e-01
1.028807667813382357e-02,4.241195645497490840e-01
4.664495182165936255e-03,4.436342684400749747e-01
2.788663163953116527e-03,4.622816521574973914e-01
1.614488368808365219e-03,4.770260950968547853e-01
1.461589713758196978e-03,4.926378582091154867e-01
4.388754922949409390e-05,5.073823011484728251e-01
0.000000000000000000e+00,5.199584436555717559e-01
0.000000000000000000e+00,5.342692265084774128e-01
0.000000000000000000e+00,5.472790291020278586e-01
0.000000000000000000e+00,5.581205312633201743e-01
0.000000000000000000e+00,5.689620334246122679e-01
0.000000000000000000e+00,5.750332746349358093e-01
0.000000000000000000e+00,5.832728162775178138e-01
0.000000000000000000e+00,5.880430772284863661e-01
0.000000000000000000e+00,5.949816386117134925e-01
4.925025439521525513e-07,5.975835991304235817e-01
4.186271623593297586e-06,5.988845793897785708e-01
2.298345205110046157e-06,6.001855596491336708e-01
9.850050879043051026e-07,6.001855596491336708e-01
2.462512719760762756e-07,5.993182394762303078e-01
0.000000000000000000e+00,5.949816386117133815e-01
0.000000000000000000e+00,5.902113776607449402e-01
0.000000000000000000e+00,5.854411167097763879e-01
0.000000000000000000e+00,5.785025553265493725e-01
0.000000000000000000e+00,5.715639939433223571e-01
0.000000000000000000e+00,5.628907922142887266e-01
0.000000000000000000e+00,5.520492900529964109e-01
0.000000000000000000e+00,5.494473295342863217e-01
0.000000000000000000e+00,5.446770685833177694e-01
0.000000000000000000e+00,5.377385072000908650e-01
0.000000000000000000e+00,5.312336059033155866e-01
0.000000000000000000e+00,5.238613844336369452e-01
0.000000000000000000e+00,5.216930840013784820e-01
0.000000000000000000e+00,5.164891629639583037e-01
0.000000000000000000e+00,5.130198822723447405e-01
0.000000000000000000e+00,5.099842616671829143e-01
0.000000000000000000e+00,5.069486410620210881e-01
0.000000000000000000e+00,5.065149809755694621e-01
0.000000000000000000e+00,5.047803406297627360e-01
0.000000000000000000e+00,5.043466805433109990e-01
0.000000000000000000e+00,5.030457002839560099e-01
0.000000000000000000e+00,5.026120401975042729e-01
0.000000000000000000e+00,5.026120401975042729e-01
0.000000000000000000e+00,5.013110599381491728e-01
0.000000000000000000e+00,4.987090994194390836e-01
0.000000000000000000e+00,4.956734788142773129e-01
0.000000000000000000e+00,4.935051783820187943e-01
0.000000000000000000e+00,4.896022376039537161e-01
0.000000000000000000e+00,4.865666169987918899e-01
0.000000000000000000e+00,4.817963560478232821e-01
0.000000000000000000e+00,4.770260950968547853e-01
0.000000000000000000e+00,4.726894942323379145e-01
0.000000000000000000e+00,4.674855731949176807e-01
0.000000000000000000e+00,4.609806718981424023e-01
0.000000000000000000e+00,4.553430907742704870e-01
0.000000000000000000e+00,4.488381894774952086e-01
0.000000000000000000e+00,4.440679285265266008e-01
0.000000000000000000e+00,4.384303474026546854e-01
0.000000000000000000e+00,4.327927662787828256e-01
0.000000000000000000e+00,4.284561654142660103e-01
0.000000000000000000e+00,4.254205448091040731e-01
0.000000000000000000e+00,4.228185842903939839e-01
0.000000000000000000e+00,4.202166237716838948e-01
0.000000000000000000e+00,4.180483233394254872e-01
0.000000000000000000e+00,4.171810031665220131e-01
0.000000000000000000e+00,4.150127027342636055e-01
0.000000000000000000e+00,4.132780623884568794e-01
0.000000000000000000e+00,4.128444023020051978e-01
0.000000000000000000e+00,4.106761018697467902e-01
0.000000000000000000e+00,4.080741413510367011e-01
0.000000000000000000e+00,4.050385207458748749e-01
0.000000000000000000e+00,4.015692400542613116e-01
0.000000000000000000e+00,3.967989791032928149e-01
0.000000000000000000e+00,3.933296984116793071e-01
0.000000000000000000e+00,3.889930975471624919e-01
0.000000000000000000e+00,3.829218563368387840e-01
0.000000000000000000e+00,3.785852554723220242e-01
0.000000000000000000e+00,3.738149945213534164e-01
0.000000000000000000e+00,3.681774133974815011e-01
0.000000000000000000e+00,3.638408125329645748e-01
0.000000000000000000e+00,3.569022511497377259e-01
0.000000000000000000e+00,3.512646700258658106e-01
1.041896166675696168e-04,3.460607489884455767e-01
1.115622840313290013e-03,3.421578082103802765e-01
2.568312514645838644e-03,3.378212073458635167e-01
2.399785630447328656e-03,3.339182665677983275e-01
1.442072874784616245e-03,3.295816657032815122e-01
6.350371055648835203e-04,3.274133652710229936e-01
2.076852311539006415e-04,3.235104244929578043e-01
5.058312038895974009e-05,3.200411438013444076e-01
9.903841676184277874e-06,3.174391832826342075e-01
1.243954456246786685e-06,3.135362425045690737e-01
0.000000000000000000e+00,3.109342819858589846e-01
0.000000000000000000e+00,3.070313412077937953e-01
0.000000000000000000e+00,3.044293806890837062e-01
0.000000000000000000e+00,3.005264399110185169e-01
4.692525814185203974e-07,2.974908193058566908e-01
1.162550505893624017e-05,2.931542184413398755e-01
8.152378911476116372e-05,2.888176175768230047e-01
2.234156982543393055e-04,2.853483368852094970e-01
6.290402001472756872e-04,2.810117360206926262e-01
3.325537242385757128e-04,2.758078149832723924e-01
1.357363230267233877e-04,2.714712141187555217e-01
3.213149953901358290e-05,2.667009531677870249e-01
0.000000000000000000e+00,2.632316724761735172e-01
0.000000000000000000e+00,2.601960518710116910e-01
0.000000000000000000e+00,2.571604312658499203e-01
0.000000000000000000e+00,2.545584707471397756e-01
0.000000000000000000e+00,2.510891900555263234e-01
0.000000000000000000e+00,2.480535694503644972e-01
0.000000000000000000e+00,2.445842887587509895e-01
0.000000000000000000e+00,2.419823282400407893e-01
0.000000000000000000e+00,2.398140278077824095e-01
0.000000000000000000e+00,2.376457273755240018e-01
0.000000000000000000e+00,2.350437668568138017e-01
0.000000000000000000e+00,2.315744861652004050e-01
0.000000000000000000e+00,2.302735059058453049e-01
0.000000000000000000e+00,2.276715453871351880e-01
0.000000000000000000e+00,2.255032449548766971e-01
0.000000000000000000e+00,2.233349445226182894e-01
0.000000000000000000e+00,2.202993239174564910e-01
0.000000000000000000e+00,2.172637033122946926e-01
0.000000000000000000e+00,2.146617427935846867e-01
0.000000000000000000e+00,2.124934423613261958e-01
0.000000000000000000e+00,2.094578217561643974e-01
0.000000000000000000e+00,2.068558612374543082e-01
0.000000000000000000e+00,2.038202406322923987e-01
0.000000000000000000e+00,2.003509599406790020e-01
0.000000000000000000e+00,1.973153393355172036e-01
0.000000000000000000e+00,1.951470389032587960e-01
0.000000000000000000e+00,1.925450783845485958e-01
0.000000000000000000e+00,1.903767779522901882e-01
0.000000000000000000e+00,1.886421376064834898e-01
0.000000000000000000e+00,1.873411573471283897e-01
0.000000000000000000e+00,1.860401770877732897e-01
0.000000000000000000e+00,1.847391968284183006e-01
0.000000000000000000e+00,1.838718766555149098e-01
0.000000000000000000e+00,1.825708963961598097e-01
0.000000000000000000e+00,1.817035762232565022e-01
0.000000000000000000e+00,1.795352757909980113e-01
0.000000000000000000e+00,1.786679556180947037e-01
0.000000000000000000e+00,1.769333152722878943e-01
0.000000000000000000e+00,1.764996551858362128e-01
0.000000000000000000e+00,1.738976946671260959e-01
0.000000000000000000e+00,1.728569104596421047e-01
0.000000000000000000e+00,1.715559302002870046e-01
0.000000000000000000e+00,1.700381198977060915e-01
0.000000000000000000e+00,1.686070416124154925e-01
1.058068233268037164e-06,1.675662574049315012e-01
8.993579982778315894e-06,1.657882510504795903e-01
4.937651755250840946e-06,1.648775648689309870e-01
2.116136466536074328e-06,1.635765846095759979e-01
5.290341166340185820e-07,1.624057023761563967e-01
0.000000000000000000e+00,1.614082841773175903e-01
0.000000000000000000e+00,1.598904738747365939e-01
0.000000000000000000e+00,1.587195916413171037e-01
0.000000000000000000e+00,1.574186113819620036e-01
0.000000000000000000e+00,1.562910951571875873e-01
0.000000000000000000e+00,1.550334809064778108e-01
0.000000000000000000e+00,1.543829907768002885e-01
0.000000000000000000e+00,1.538625986730582096e-01
0.000000000000000000e+00,1.533422065693161862e-01
0.000000000000000000e+00,1.524748863964127954e-01
0.000000000000000000e+00,1.524748863964127954e-01
0.000000000000000000e+00,1.514341021889288041e-01
0.000000000000000000e+00,1.507836120592513096e-01
0.000000000000000000e+00,1.500463899122833900e-01
0.000000000000000000e+00,1.493091677653154981e-01
0.000000000000000000e+00,1.482250175491862942e-01
0.000000000000000000e+00,1.472709653589925893e-01
0.000000000000000000e+00,1.458832530823472029e-01
0.000000000000000000e+00,1.451026649267340984e-01
0.000000000000000000e+00,1.437583186587338968e-01
0.000000000000000000e+00,1.428476324771854045e-01
0.000000000000000000e+00,1.414165541918948055e-01
0.000000000000000000e+00,1.405492340189914979e-01
0.000000000000000000e+00,1.392048877509912130e-01
0.000000000000000000e+00,1.384242995953781918e-01
0.000000000000000000e+00,1.377738094657006973e-01
0.000000000000000000e+00,1.375569794224748010e-01
0.000000000000000000e+00,1.369064892927973065e-01
0.000000000000000000e+00,1.366896592495714102e-01
0.000000000000000000e+00,1.366896592495714102e-01
0.000000000000000000e+00,1.360391691198938879e-01
0.000000000000000000e+00,1.356055090334422064e-01
0.000000000000000000e+00,1.349550189037647119e-01
0.000000000000000000e+00,1.349550189037647119e-01
0.000000000000000000e+00,1.345213588173130026e-01
0.000000000000000000e+00,1.338275026789902955e-01
0.000000000000000000e+00,1.330469145233773021e-01
0.000000000000000000e+00,1.323964243936998075e-01
0.000000000000000000e+00,1.321795943504739113e-01
0.000000000000000000e+00,1.315291042207963890e-01
0.000000000000000000e+00,1.306617840478929982e-01
0.000000000000000000e+00,1.300112939182155036e-01
0.000000000000000000e+00,1.293608037885378981e-01
0.000000000000000000e+00,1.284934836156345905e-01
0.000000000000000000e+00,1.276261634427311997e-01
0.000000000000000000e+00,1.267588432698278922e-01
0.000000000000000000e+00,1.261083531401502866e-01
0.000000000000000000e+00,1.254578630104727921e-01
0.000000000000000000e+00,1.252410329672468958e-01
0.000000000000000000e+00,1.243737127943436022e-01
0.000000000000000000e+00,1.239400527078919068e-01
0.000000000000000000e+00,1.235063926214401975e-01
0.000000000000000000e+00,1.235063926214401975e-01
0.000000000000000000e+00,1.235063926214401975e-01
0.000000000000000000e+00,1.235063926214401975e-01
0.000000000000000000e+00,1.228559024917626058e-01
0.000000000000000000e+00,1.226390724485368067e-01
0.000000000000000000e+00,1.226390724485368067e-01
0.000000000000000000e+00,1.226390724485368067e-01
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
0.000000000000000000e+00,nan
